NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
0.20979020979013643,0.15789473684201294,0.2581818181817243,0.47761194029815107,0.29822232053169306,-0.27205882352931177,-0.489051094890154,1.849905401847421,0.5722543352597849,0.3431372549016244,138.0,113.0,102.0,173.0,67.0,72.0,35.0,99.0,1.683426443202666,1.858064516128433,1
-0.15124153498867918,-0.999999999997619,-0.15124153498867918,-0.9999999999980392,0.7372549020244282,-0.9999999999994682,-0.6666666666664488,6.611940302867767,0.0,0.19999999999992157,206.0,255.0,255.0,188.0,68.0,42.0,51.0,0.0,2.256637168141343,2.2105263157880195,1
-0.2598425196849712,0.6571428571419183,-0.2144846796656784,0.5263157894729916,1.0,-0.4170854271354688,-0.847457627118285,0.0,0.4113475177302048,0.08256880733941167,190.0,240.0,218.0,141.0,82.0,12.0,18.0,58.0,2.3674475955607437,0.5853658536581797,1
0.4493670886074527,0.6145833333330133,0.2617079889806442,0.5897435897432873,0.385266301597259,-0.19270833333328316,-0.5402298850571609,2.253441294684972,0.676855895196211,0.2985074626863444,255.0,87.0,134.0,229.0,173.0,37.0,40.0,155.0,1.0577507598782587,0.7363184079600159,1
0.24074074074066645,0.6888888888885062,0.10743801652889602,0.4615384615382397,0.622346368605641,-0.13881019830024396,-0.4862385321098687,4.2958579841663465,0.7562189054722607,0.34567901234546566,173.0,123.0,162.0,201.0,157.0,28.0,56.0,152.0,1.5870967741932922,0.6136986301368181,1
0.1391585760517349,0.5317073170729114,0.1540983606556872,0.652631578947025,0.6179679143618398,-0.05705705705703992,-0.5925925925922269,4.235162371270966,0.8920454545449478,0.2558139534881738,215.0,133.0,129.0,176.0,111.0,48.0,33.0,157.0,1.6194824961945784,1.0549450549447652,1
0.05445544554454098,0.5801104972372486,0.2067988668554655,0.9999999999993008,0.6572769952505818,-0.19662921348309084,-0.9999999999992858,4.835616436015834,0.6713615023471027,0.0,128.0,191.0,140.0,213.0,188.0,38.0,0.0,143.0,2.113416320884908,0.7469287469285635,1
-0.09944751381212723,0.7737226277369439,0.03492063492062383,0.8620689655169111,0.922138149762947,0.19704433497532092,-0.7882352941171834,10.0,1.4907975460113554,0.11842105263150104,161.0,199.0,152.0,163.0,210.0,31.0,18.0,243.0,2.204986149584182,0.4815533980581589,1
-0.026431718061668188,0.6631578947364931,0.16622691292871605,0.7653631284911926,0.6431329113232825,-0.16622691292871605,-0.7653631284911926,4.6043273892656265,0.7149321266965091,0.13291139240497918,255.0,233.0,158.0,221.0,117.0,32.0,21.0,158.0,1.978768577494482,0.7551622418876829,1
-0.10231023102306855,0.21276595744658217,-0.14999999999995314,0.652173913042533,1.0,-0.4093264248702543,-0.8775510204077156,0.0,0.4191176470585154,0.06521739130431238,135.0,167.0,184.0,136.0,139.0,37.0,12.0,57.0,2.2082644628095522,1.0962962962958902,1
0.16709511568119098,0.3757961783437097,0.19473684210521192,0.49999999999965283,0.4393939393305193,-0.3552238805969089,-0.6190476190472916,2.5675675662479795,0.4757709251099226,0.23529411764690505,211.0,162.0,153.0,227.0,124.0,49.0,36.0,108.0,1.7007874015745799,1.187878787878428,1
0.2484848484847732,0.3529411764700692,0.38255033557034146,0.10843373493962839,-0.5583003951435057,-0.634920634920383,-0.42635658914695634,0.283449587750643,0.22330097087367803,0.4021739130430411,200.0,124.0,92.0,206.0,27.0,22.0,37.0,46.0,1.5168195718652113,1.5042735042722186,1
-0.5816993464048487,0.6226415094333748,-0.6097560975606039,0.45762711864368,-1.0,0.45762711864368,-0.6097560975606039,0.0,2.6874999999916014,0.2424242424240588,81.0,121.0,132.0,32.0,152.0,20.0,32.0,86.0,2.726760563379514,0.5755395683451168,1
-0.37883959044355675,0.6562499999994874,-0.28063241106708275,0.9999999999990565,1.0,0.07614213197965679,-0.9999999999993828,0.0,1.1648351648338848,0.0,170.0,202.0,162.0,91.0,112.0,22.0,0.0,106.0,2.430075187969559,0.6717557251905834,1
0.07450980392153941,0.08496732026138239,-0.05190311418683325,0.5370370370365398,1.0,-0.2454545454544339,-0.71751412429338,0.0,0.605839416057952,0.16447368421041814,148.0,118.0,152.0,137.0,95.0,70.0,25.0,83.0,1.8119001919382318,1.7610062893076224,1
-0.04461942257216677,0.4074074074070302,-0.10344827586204348,0.6170212765950882,1.0,-0.4108527131781354,-0.8512396694211359,0.0,0.41758241758218817,0.08035714285710699,255.0,199.0,224.0,182.0,144.0,32.0,18.0,76.0,1.9065868263470769,0.901408450703908,1
-0.6346153846151812,0.6190476190468821,-0.6346153846151812,0.9154929577451895,1.0,0.08799999999992959,-0.9767441860461331,0.0,1.1929824561382578,0.011764705882348328,198.0,255.0,255.0,57.0,105.0,16.0,3.0,68.0,2.666666666666318,0.6243902439021345,1
0.376923076922932,0.6872037914688687,0.09146341463411846,0.8445595854917904,0.8045701555153159,-0.002801120448178487,-0.8170731707312091,9.233851457950713,0.9944134078206736,0.10067114093952977,255.0,81.0,149.0,179.0,132.0,33.0,15.0,178.0,1.0872483221474685,0.7021276595742814,1
0.03797468354428778,0.6499999999995938,-0.10869565217387367,0.4585635359113489,1.0,0.03529411764704499,-0.51485148514826,0.0,1.0731707317064445,0.3202614379082874,98.0,114.0,153.0,123.0,91.0,28.0,49.0,132.0,2.0311804008904164,0.8028673835122571,1
-0.09722222222218847,0.5211267605630133,0.11111111111106363,0.7142857142851474,0.7307692306806098,-0.09243697478987713,-0.7049180327863074,6.42857142278336,0.8307692307685918,0.17307692307675665,223.0,158.0,104.0,130.0,89.0,34.0,18.0,108.0,1.8893871449922437,1.0264150943392354,1
-0.21554770318013586,0.5703124999997773,-0.12598425196845434,0.7631578947365074,1.0,0.288461538461446,-0.6823529411760693,0.0,1.8108108108091794,0.1888111888110568,151.0,172.0,143.0,111.0,102.0,55.0,27.0,201.0,2.2706270627058958,1.0653753026631803,1
-0.29752066115690184,0.7289719626164818,-0.22374429223734077,0.9999999999994595,1.0,0.37037037037023324,-0.9999999999992538,0.0,2.1764705882327333,0.0,114.0,157.0,134.0,85.0,140.0,29.0,0.0,185.0,2.4483430799215498,0.6057441253262126,1
-0.011583011583007112,0.602941176470145,0.1228070175438058,0.9999999999990825,0.7812499999303265,-0.08016877637127419,-0.999999999999,8.14285713622263,0.8515624999993348,0.0,177.0,131.0,100.0,128.0,44.0,27.0,0.0,109.0,1.8483245149908556,1.0434782608690611,1
0.015873015873012274,0.25153374233113407,0.14871794871791058,0.19298245614023804,0.1295418641009482,-0.37423312883424104,-0.4127659574466329,1.2976406524845543,0.4553571428569396,0.4156626506021593,127.0,217.0,166.0,224.0,121.0,61.0,69.0,102.0,2.211464968152584,1.4144927536227785,1
-0.0025706940874029383,0.056910569105644786,0.0807799442896711,0.2999999999997,0.5757132405215721,-0.4980694980693058,-0.6499999999996751,3.7137930988481767,0.3350515463915799,0.2121212121210836,133.0,195.0,165.0,194.0,48.0,58.0,35.0,65.0,2.1757322175729183,2.0262008733615606,1
0.01657458563534996,0.11999999999976,-0.15596330275222203,0.5999999999982857,1.0,-0.5333333333328889,-0.8947368421045905,0.0,0.3043478260866257,0.05555555555551146,143.0,89.0,126.0,92.0,6.0,22.0,7.0,28.0,1.72397094430951,2.2564102564073636,1
0.28619528619518986,0.5205479452051229,0.0760563380281476,0.5744680851059756,0.7661691541109903,-0.26490066225156794,-0.6907216494841801,7.553191479427425,0.5811518324604288,0.18292682926818116,211.0,106.0,164.0,191.0,109.0,35.0,30.0,111.0,1.3811074918564525,0.9655172413789774,1
0.05789473684209003,0.596059113300199,0.08943089430891886,0.8514285714280849,0.8098953188947094,-0.10743801652889602,-0.856353591159748,9.52051946987095,0.8059701492533304,0.07738095238090632,157.0,179.0,168.0,201.0,55.0,41.0,13.0,162.0,1.9999999999997204,1.096989966554817,1
-0.2272727272726412,0.5432098765428746,-0.28671328671318647,0.7730496453895227,1.0,0.10132158590303907,-0.8399999999995801,0.0,1.22549019607723,0.08695652173908318,135.0,162.0,184.0,102.0,27.0,37.0,16.0,125.0,2.310160427807075,1.3097345132737568,1
-0.22194513715705189,0.46058091286287944,-0.24087591240870052,0.9999999999994319,1.0,0.06024096385540354,-0.9999999999996079,0.0,1.128205128204405,0.0,174.0,245.0,255.0,156.0,110.0,65.0,0.0,176.0,2.390243902438733,1.2499999999996996,1
-0.2799999999999139,0.4742857142854433,-0.3275862068964576,0.999999999999225,1.0,0.04878048780485822,-0.9999999999995671,0.0,1.1025641025631603,0.0,251.0,208.0,231.0,117.0,58.0,46.0,0.0,129.0,2.122448979591566,1.3189964157701366,1
-0.09505703422049618,0.5714285714281633,-0.04032258064514503,0.9999999999990908,1.0,-0.039301310043650964,-0.999999999999225,0.0,0.9243697478983829,0.0,177.0,144.0,129.0,119.0,112.0,30.0,0.0,110.0,1.9726027397256896,0.8510638297869323,1
0.009584664536738152,0.07499999999990625,0.03606557377047998,0.023809523809495463,-0.2046936111318181,-0.5721393034823025,-0.5638297872337427,0.6601731583421104,0.27215189873400497,0.27891156462566064,170.0,155.0,147.0,158.0,115.0,37.0,41.0,43.0,1.943573667711294,1.2758620689649673,1
0.12396694214870911,0.7349397590352591,0.0583657587548411,0.398058252426798,0.7442476409558296,-0.30769230769215977,-0.5921052631575052,6.820064713230082,0.5294117647054931,0.2561983471072263,146.0,106.0,121.0,136.0,86.0,11.0,31.0,72.0,1.7165991902830533,0.4888888888886173,1
0.2698412698411271,0.5280898876398561,0.06666666666663704,0.47826086956469754,0.755319148797423,-0.27659574468070397,-0.6279069767436993,7.1739130327127825,0.5666666666661945,0.22857142857121088,93.0,69.0,105.0,120.0,78.0,21.0,24.0,68.0,1.5726495726491247,0.8936170212761205,1
0.16666666666659358,0.5428571428567551,0.11764705882347999,0.9999999999990741,0.7894736841397939,-0.10373443983398185,-0.9999999999990477,8.4999999927707,0.8120300751873595,0.0,71.0,95.0,105.0,133.0,186.0,32.0,0.0,108.0,1.9289340101517947,0.7150837988824819,1
0.03243243243242367,0.2368421052630021,0.12684365781707174,0.7247706422011699,0.7021100799987501,-0.34035087719286305,-0.8159509202448982,5.71388947703647,0.4921465968583811,0.10135135135128288,144.0,179.0,148.0,191.0,98.0,58.0,15.0,94.0,2.066378066377768,1.5064935064930174,1
0.2137203166226349,0.5119047619044572,0.32183908045967763,0.3229166666664985,0.0016713091918246171,-0.2885154061623842,-0.2896174863386396,1.0033482139737253,0.5521739130432383,0.5508474576266518,119.0,149.0,118.0,230.0,100.0,41.0,65.0,127.0,1.8423493044819408,1.0614886731388151,1
-0.23140495867759034,0.0,-0.3111111111109959,0.25333333333299557,-1.0,-0.3285714285711939,-0.7268292682923284,0.0,0.505376344085478,0.15819209039539087,179.0,149.0,177.0,93.0,180.0,47.0,28.0,47.0,2.0912280701750716,1.1713395638625634,1
-0.005988023952092223,0.024390243902409278,-0.20952380952370978,0.999999999997619,1.0,-0.3279999999997376,-0.9999999999992126,0.0,0.5060240963849325,0.0,234.0,84.0,127.0,83.0,61.0,40.0,0.0,42.0,1.3855670103089928,1.7486338797804653,1
0.4349442379180539,0.4901960784310522,0.24516129032250156,0.7812499999993897,0.5222942446945773,-0.2573289902279292,-0.7862595419841327,3.1866776302776567,0.5906735751292277,0.11965811965801738,158.0,76.0,117.0,193.0,163.0,39.0,14.0,114.0,1.2087475149102964,0.8788732394363722,1
0.18110236220465312,0.35999999999976,0.485148514851245,0.47826086956487085,-0.007149240392580926,-0.1904761904761149,-0.1818181818179752,0.985803016655495,0.6799999999995467,0.6923076923063609,185.0,104.0,52.0,150.0,84.0,48.0,36.0,102.0,1.5322283609573604,1.3617021276590917,1
-0.11888111888107732,0.0,-0.09025270758119486,0.17647058823425607,1.0,-0.8529411764699611,-0.9113924050627144,0.0,0.07936507936501637,0.04635761589400904,255.0,160.0,151.0,126.0,19.0,10.0,7.0,10.0,1.8259629101281274,1.6326530612211578,1
-0.38194444444431186,0.42723004694815625,-0.3732394366195869,0.7572254335255739,1.0,0.2614107883816343,-0.8055555555551827,0.0,1.7078651685374069,0.10769230769225248,161.0,199.0,195.0,89.0,44.0,61.0,21.0,152.0,2.4567901234564107,1.5345911949680708,1
-0.08363636363633323,0.2611464968151203,-0.06666666666664198,0.867924528301068,1.0,-0.11999999999994668,-0.9072847682113198,0.0,0.7857142857136621,0.048611111111077354,213.0,149.0,144.0,126.0,82.0,58.0,7.0,99.0,1.871271585557006,1.5622895622890363,1
0.13281249999994812,0.9142857142850613,0.3242009132418611,0.9999999999992538,0.5103448275475599,-0.03942652329747691,-0.9999999999986486,3.0845070413012095,0.9241379310338455,0.0,168.0,111.0,74.0,145.0,101.0,6.0,0.0,134.0,1.6598130841118393,0.19433198380558936,1
-0.11170212765954476,0.6777777777774013,-0.05113636363634911,0.935897435896836,1.0,-0.050314465408789213,-0.947368421052133,0.0,0.9041916167659257,0.02702702702701242,194.0,209.0,185.0,167.0,51.0,29.0,5.0,151.0,2.1463414634143585,0.8923076923073492,1
-0.1818181818181228,0.9999999999992367,-0.22699386503060523,0.746666666666169,1.0,0.019455252918280368,-0.8264840182644628,0.0,1.0396825396817144,0.09499999999995251,210.0,182.0,200.0,126.0,101.0,0.0,19.0,131.0,2.0799999999997025,0.0,1
0.0748898678413767,0.7956204379556238,0.13488372093016984,0.6965517241374507,0.6755401233754792,0.004081632653059559,-0.6173913043472892,5.164090364779089,1.008196721310649,0.23655913978469187,234.0,105.0,93.0,122.0,185.0,14.0,22.0,123.0,1.4840989399290663,0.3333333333332341,1
0.0719424460431396,0.7589285714282327,0.1161048689138142,0.7433628318580782,0.7298214491457191,0.13872832369938187,-0.6054421768703365,6.402512126943036,1.322147651005824,0.2457627118641985,197.0,129.0,118.0,149.0,181.0,27.0,29.0,197.0,1.7086092715228958,0.49999999999988426,1
0.15089514066492304,0.6741573033704078,0.38036809815939254,0.5935828877002174,0.21891737121735091,-0.20320855614967828,-0.45323741007161644,1.560548559189164,0.662222222221928,0.3762376237620037,238.0,166.0,101.0,225.0,101.0,29.0,38.0,149.0,1.6704402515721168,0.7532467532465087,1
-0.01960784313724941,0.9999999999992538,0.05421686746986319,0.8108108108102631,0.8746470919372403,-0.1326860841423519,-0.8362573099410315,10.0,0.7657142857138483,0.0891719745222362,155.0,182.0,157.0,175.0,186.0,0.0,14.0,134.0,2.097982708933415,0.0,1
-0.2910447761192944,0.746987951806779,-0.38906752411563056,0.7901234567896358,1.0,0.20833333333324655,-0.8540772532185176,0.0,1.5263157894720776,0.07870370370366728,161.0,173.0,216.0,95.0,211.0,21.0,17.0,145.0,2.2990033222587543,0.42211055276371306,1
-0.19108280254770985,0.4067796610166044,-0.1301369863013253,0.9999999999987952,1.0,-0.20952380952370978,-0.999999999999394,0.0,0.6535433070860995,0.0,177.0,187.0,165.0,127.0,54.0,35.0,0.0,83.0,2.2064896755158987,1.3526570048302644,1
0.3148148148146691,0.6560509554135949,0.39215686274490585,0.8309859154923727,0.3587717317384682,-0.04411764705880731,-0.6756756756747626,2.11901408396624,0.9154929577458343,0.19354838709646202,146.0,74.0,62.0,142.0,95.0,27.0,12.0,130.0,1.3577981651373032,0.7741935483868193,1
-0.20675105485223344,0.38775510204042063,-0.14932126696825823,0.9999999999985294,1.0,-0.16049382716039476,-0.9999999999992126,0.0,0.7234042553183794,0.0,209.0,143.0,127.0,94.0,109.0,30.0,0.0,68.0,1.942275042444492,1.0126582278476741,1
0.25110132158579246,-0.9999999999980769,0.07984790874521679,0.0,-0.9999999987476191,-0.9999999999992959,-0.9999999999991735,0.0,0.0,0.0,207.0,85.0,121.0,142.0,134.0,52.0,0.0,0.0,1.3102119460498438,1.7478991596631313,1
-0.08013937282227174,0.06422018348617961,-0.1020408163264959,0.468354430379154,1.0,-0.38947368421032136,-0.7704918032782675,0.0,0.43939393939360655,0.12962962962954963,218.0,155.0,162.0,132.0,36.0,51.0,21.0,58.0,1.878787878787594,2.0816326530601628,1
-0.13636363636360538,0.15862068965506304,-0.13242009132417068,0.4117647058820069,1.0,-0.38686131386847195,-0.7526501766781794,0.0,0.4421052631576621,0.1411290322580076,206.0,250.0,248.0,190.0,80.0,61.0,35.0,84.0,2.232142857142608,1.7062937062931098,1
0.16945107398563974,0.5036496350361288,0.34986225895307166,0.7913043478253988,0.38683404001790855,-0.408045977011377,-0.8153846153839882,2.2617596706976144,0.4204081632651345,0.1016949152541511,246.0,174.0,118.0,245.0,83.0,34.0,12.0,103.0,1.659117997616012,1.070866141731862,1
-0.28030303030292414,0.23655913978481907,-0.2549019607842138,0.9999999999991305,1.0,0.0952380952380499,-0.999999999999375,0.0,1.2105263157881994,0.0,103.0,169.0,160.0,95.0,127.0,71.0,0.0,115.0,2.5223880597010218,1.4791666666662815,1
-0.130952380952342,0.7962962962959277,-0.06410256410254356,0.9999999999994846,1.0,0.14117647058819377,-0.9999999999993977,0.0,1.3287671232867613,0.0,255.0,190.0,166.0,146.0,155.0,22.0,0.0,194.0,1.9462227912929646,0.4478371501271125,1
0.43502824858744776,0.6838235294115134,0.27318295739341525,0.9999999999995633,0.570866141687383,-0.0517598343685193,-0.9999999999993104,3.6605504573749523,0.9015748031492514,0.0,255.0,100.0,145.0,254.0,90.0,43.0,0.0,229.0,1.1283497884342555,0.849382716049173,1
0.2590529247910142,0.7647058823525323,0.05361305361304112,0.999999999999394,0.8982300884102868,-0.15601023017898824,-0.9999999999995075,10.0,0.7300884955748982,0.0,255.0,133.0,203.0,226.0,97.0,22.0,0.0,165.0,1.424364123159113,0.5751633986926226,1
0.2118959107805904,0.770491803278057,0.2255639097743513,0.687499999999463,0.5059186823942602,-0.20295202952022032,-0.674796747966931,3.0479166653141885,0.662576687116158,0.19417475728136488,179.0,106.0,103.0,163.0,94.0,14.0,20.0,108.0,1.5306859205773409,0.48695652173891874,1
0.07061503416854883,0.9999999999995652,0.05617977528088625,0.9327731092433056,0.8863853350258746,-0.0107526881720407,-0.926605504586731,10.0,0.9787234042549027,0.03809523809521995,160.0,204.0,210.0,235.0,234.0,0.0,8.0,230.0,2.032378580323533,0.0,1
-0.09793814432987166,0.583643122676363,-0.14634146341459844,0.9276018099543315,1.0,0.09793814432987166,-0.9341563786004387,0.0,1.2171428571421616,0.034042553191474874,218.0,213.0,235.0,175.0,163.0,56.0,8.0,213.0,2.0805860805858263,0.9180327868850578,1
0.13043478260865204,-0.008403361344530753,0.18181818181811826,0.42168674698744374,0.39745916508804635,-0.48245614035066564,-0.6595744680846387,2.319277107156149,0.3491124260352964,0.2051282051280298,147.0,130.0,117.0,169.0,104.0,60.0,24.0,59.0,1.805555555555242,1.6961130742043478,1
0.22491349480961076,0.5476190476187217,0.2040816326529918,0.645569620252756,0.5196108238973873,-0.15309446254066675,-0.6137931034478527,3.1632911376895674,0.7344632768357433,0.23931623931603477,186.0,112.0,117.0,177.0,165.0,38.0,28.0,130.0,1.5264054514477807,0.8194070080860325,1
0.27927927927915347,-0.05660377358485226,0.06766917293230539,0.9999999999979999,0.8732394365377362,-0.4791666666664171,-0.9999999999991935,10.0,0.3521126760560901,0.0,176.0,80.0,124.0,142.0,99.0,56.0,0.0,50.0,1.3389121338909333,1.716475095784783,1
0.2130177514792269,0.23214285714264987,0.24242424242416896,0.42268041237069826,0.27101925782645786,-0.4963503649633225,-0.6339869281041608,1.7435567003104415,0.33658536585349436,0.2239999999998208,201.0,133.0,125.0,205.0,46.0,43.0,28.0,69.0,1.5833333333330977,1.7114427860688004,1
-0.19506172839501357,0.4455445544550044,-0.18295739348366344,0.45999999999954,1.0,-0.3813559322032283,-0.7946768060833481,0.0,0.4478527607359216,0.11440677966096847,215.0,242.0,236.0,163.0,77.0,28.0,27.0,73.0,2.2459396751737533,1.0873786407761712,1
-0.21925133689833712,0.49206349206323174,-0.0700636942674936,0.6785714285710247,1.0,-0.017421602787450377,-0.7230769230765524,0.0,0.9657534246568729,0.16071428571419005,153.0,228.0,168.0,146.0,153.0,48.0,27.0,141.0,2.4158940397347792,0.9846153846151322,1
-0.23741007194236066,0.4351145038164618,-0.16862745098032603,0.4135338345861553,1.0,-0.05999999999997,-0.5851063829784122,0.0,0.886792452829352,0.2617449664427774,162.0,172.0,149.0,106.0,255.0,37.0,39.0,94.0,2.2483660130715277,0.6997635933804492,1
0.18749999999985353,0.3571428571426977,0.10948905109481061,0.5999999999996842,0.6913580245939666,0.33333333333318715,-0.23232323232299765,5.4799999949960485,1.9999999999973683,0.6229508196711099,154.0,52.0,61.0,76.0,39.0,72.0,38.0,152.0,1.2455089820355554,1.7194029850741137,1
-0.04347826086955171,0.38755980861225475,-0.04347826086955171,0.870967741934922,1.0,-0.03010033444815047,-0.8876404494377036,0.0,0.9415584415578302,0.0595238095237741,255.0,168.0,168.0,154.0,138.0,64.0,10.0,145.0,1.8040268456373416,1.2457420924571179,1
0.11111111111107254,0.2315270935959451,-0.10112359550558958,0.41242937853084044,1.0,-0.12280701754381657,-0.5806451612900885,0.0,0.7812499999995118,0.2653061224488443,193.0,128.0,196.0,160.0,93.0,78.0,52.0,125.0,1.681444991789543,1.6684491978605165,1
0.10129870129867499,0.11504424778750881,-0.023041474654372573,0.6363636363628099,1.0,-0.5418181818179848,-0.8813559322030164,0.0,0.29716981132061454,0.06306306306303466,163.0,173.0,222.0,212.0,150.0,50.0,14.0,63.0,1.91955617198309,1.277955271565087,1
0.0,0.5492957746475006,0.13793103448269917,0.6296296296291632,0.6405990015803431,-0.09090909090905334,-0.59999999999952,4.56481481150391,0.8333333333327021,0.24999999999975,173.0,132.0,100.0,132.0,76.0,32.0,25.0,110.0,1.8558875219680393,1.0239999999995903,1
0.002932551319647234,0.6055045871556856,-0.07065217391302428,0.8518518518514012,1.0,0.011560693641615155,-0.8672985781986411,0.0,1.0233918128648987,0.07106598984767967,220.0,170.0,197.0,171.0,115.0,43.0,14.0,175.0,1.860465116278815,0.9148936170210333,1
-0.12684365781707174,0.2746113989635883,0.03496503496502274,0.7956204379556238,0.9158062929083913,-0.09225092250919105,-0.8157894736836739,10.0,0.8310810810805196,0.10144927536224534,222.0,191.0,138.0,148.0,173.0,70.0,14.0,123.0,2.031914893616751,1.284403669724476,1
-0.07555555555552199,0.5365853658533314,-0.24087591240867123,0.6688741721849876,1.0,0.09565217391300189,-0.7435897435893624,0.0,1.2115384615372966,0.14705882352932528,156.0,121.0,170.0,104.0,100.0,38.0,25.0,126.0,1.9282868525892574,1.0066225165559581,1
-0.019305019305011852,0.5793991416306526,-0.0695970695970441,0.7692307692303995,1.0,0.1832797427652144,-0.7176470588231073,0.0,1.4488188976366545,0.16438356164372303,127.0,132.0,146.0,127.0,111.0,49.0,24.0,184.0,2.038610038609645,0.9974554707376597,1
0.14150943396219742,0.12941176470580623,-0.035856573705165,0.34265734265710307,1.0,-0.11520737327183632,-0.4689265536720515,0.0,0.7933884297514104,0.3615384615381835,110.0,91.0,130.0,121.0,72.0,74.0,47.0,96.0,1.7627118644063529,1.8734177215183945,1
-0.1904761904760771,0.3874999999997578,-0.24444444444430866,0.3454545454543361,1.0,0.24022346368701666,-0.34939759036123536,0.0,1.63235294117407,0.48214285714242666,127.0,100.0,112.0,68.0,179.0,49.0,54.0,111.0,2.0253164556956897,1.0103092783502552,1
-0.5369127516776722,0.38317757009309983,-0.5740740740738969,0.33333333333303306,-1.0,0.034965034965010515,-0.7465753424654977,0.0,1.0724637681143878,0.1450980392156294,144.0,229.0,255.0,69.0,96.0,33.0,37.0,74.0,2.7302533532037656,1.1186440677961362,1
0.013698630136980047,0.6923076923074503,-0.0864197530863842,0.7347670250893424,1.0,0.3711048158639175,-0.5621301775144604,0.0,2.180180180178216,0.280303030302818,138.0,108.0,132.0,111.0,202.0,44.0,37.0,242.0,1.8580645161286327,0.6616541353382215,1
-0.5970695970693783,0.9767441860461331,-0.6193771626295435,0.7171717171714758,1.0,0.6451612903223726,-0.6956521739127914,0.0,4.636363636355206,0.1794871794871028,102.0,218.0,234.0,55.0,193.0,3.0,42.0,255.0,2.9409780775711734,0.052863436123336376,1
-0.12230215827329331,0.17557251908383545,-0.3259668508285492,0.3628318584067585,1.0,0.11594202898542325,-0.5384615384611934,0.0,1.2622950819651437,0.29999999999975,127.0,78.0,120.0,61.0,48.0,54.0,36.0,77.0,1.8139534883715658,1.8540772532180885,1
-0.017964071856282047,0.33936651583695054,0.01547987616098592,0.3640552995390028,0.9184271856838712,-0.05128205128203485,-0.39473684210509,10.0,0.9024390243896937,0.4339622641506705,192.0,170.0,159.0,164.0,170.0,73.0,69.0,148.0,1.9540229885054663,1.2586206896549013,1
-0.1877133105801407,0.26388888888870565,-0.21452145214514373,0.13749999999991408,-1.0,-0.13333333333326985,-0.4545454545452749,0.0,0.7647058823522985,0.3749999999997962,126.0,174.0,184.0,119.0,107.0,53.0,69.0,91.0,2.3473861720063494,1.3947368421048045,1
-0.09395973154359263,0.45945945945921113,-0.0036900369003676423,0.7532467532462642,1.0,0.0,-0.7548387096769325,0.0,0.9999999999992594,0.13970588235283846,104.0,163.0,136.0,135.0,173.0,50.0,19.0,135.0,2.307964601769503,0.9803921568625048,1
0.049056603773566396,0.7009345794385973,0.3113207547168343,0.504132231404542,0.23644707904149354,-0.20869565217382233,-0.4174757281549345,1.619333833689143,0.6546762589923348,0.4109589041090261,181.0,126.0,73.0,139.0,135.0,16.0,30.0,91.0,1.762237762237454,0.49612403100755964,1
0.23860589812326044,0.5081967213110589,0.23860589812326044,0.5333333333328889,0.38180134285374845,-0.4303405572754086,-0.6705882352937232,2.2352059915713225,0.39826839826822585,0.19718309859141045,174.0,142.0,142.0,231.0,98.0,30.0,28.0,92.0,1.6487663280113716,0.959999999999616,1
0.32467532467524035,0.2278481012656786,0.8085106382975856,0.40579710144898135,-0.3316404265853472,-0.44886363636350884,0.2058823529408737,0.5019069412039454,0.3803921568625959,1.5185185185128944,248.0,130.0,27.0,255.0,114.0,61.0,41.0,97.0,1.3630406290954962,1.4654654654650254,1
0.017421602787450377,0.6410256410252302,-0.02666666666665778,0.7777777777772377,1.0,-0.06569343065691033,-0.8117647058818754,0.0,0.8767123287665228,0.10389610389603644,156.0,141.0,154.0,146.0,142.0,28.0,16.0,128.0,1.9315068493147376,0.6871165644169672,1
0.06474820143882563,0.37226277372235606,0.08029197080289041,0.6785714285708226,0.7883888697002003,-0.2231404958676764,-0.7499999999994792,8.45129869076853,0.6351351351347061,0.14285714285702947,127.0,130.0,126.0,148.0,105.0,43.0,18.0,94.0,1.9439252336444963,1.2070175438592257,1
0.23985239852389675,0.5673469387752786,0.19572953736647838,0.4826254826252963,0.42292890413047096,0.06666666666664815,-0.2555555555554136,2.465777464517603,1.1428571428564627,0.5929203539817761,215.0,103.0,113.0,168.0,63.0,53.0,67.0,192.0,1.3989813242782003,1.1745152354567383,1
0.1631205673758287,0.5466666666664237,0.12714776632298036,0.44398340248944235,0.5547510859366975,0.029585798816559296,-0.3092783505153045,3.4918694600772624,1.0609756097554508,0.5275590551176949,220.0,118.0,127.0,164.0,85.0,51.0,67.0,174.0,1.5225806451610446,1.1301939058168615,1
-0.22921914357676845,0.2631578947366882,-0.22137404580147038,0.4496644295298996,1.0,-0.17241379310338223,-0.708185053380531,0.0,0.7058823529407152,0.17083333333326217,172.0,244.0,240.0,153.0,132.0,63.0,41.0,108.0,2.400984009839803,1.3770491803274927,1
0.034782608695637054,0.6465517241376524,-0.11194029850742092,0.5403225806449434,1.0,0.23225806451605413,-0.44660194174735607,0.0,1.6050420168053738,0.38255033557021306,174.0,111.0,149.0,119.0,67.0,41.0,57.0,191.0,1.7242718446598593,0.9647058823526575,1
